Date,Device ID,Device,User Group,User,Event
2026-03-24 12:18:57,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1590,1:N authentication succeeded (Face)
2026-03-24 09:56:10,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1642,1:N authentication succeeded (Face)
2026-03-24 08:38:20,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1582,1:N authentication succeeded (Face)
2026-03-24 08:18:48,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1519,1:N authentication succeeded (Face)
2026-03-24 08:16:41,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1651,1:N authentication succeeded (Face)
2026-03-24 08:16:21,542191443,FaceStation 2 542191443 (192.168.8.200),,,BioStar connected
2026-03-24 08:12:52,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1533,1:N authentication succeeded (Face)
2026-03-24 08:12:42,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1504,1:N authentication succeeded (Face)
2026-03-24 08:09:25,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1655,1:N authentication succeeded (Face)
2026-03-24 08:07:28,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1636,1:N authentication succeeded (Face)
2026-03-24 08:06:36,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1520,1:N authentication succeeded (Face)
2026-03-24 08:06:29,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1605,1:N authentication succeeded (Face)
2026-03-24 08:05:19,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1619,1:N authentication succeeded (Face)
2026-03-24 08:05:07,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1525,1:N authentication succeeded (Face)
2026-03-24 08:05:04,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1516,1:N authentication succeeded (Face)
2026-03-24 08:04:55,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1567,1:N authentication succeeded (Face)
2026-03-24 08:04:44,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1639,1:N authentication succeeded (Face)
2026-03-24 08:04:41,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1648,1:N authentication succeeded (Face)
2026-03-24 08:04:29,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1517,1:N authentication succeeded (Face)
2026-03-24 08:04:14,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1597,1:N authentication succeeded (Face)
2026-03-24 08:04:05,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1501,1:N authentication succeeded (Face)
2026-03-24 08:03:56,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1577,1:N authentication succeeded (Face)
2026-03-24 08:03:53,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1584,1:N authentication succeeded (Face)
2026-03-24 08:03:40,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1518,1:N authentication succeeded (Face)
2026-03-24 08:03:24,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1615,1:N authentication succeeded (Face)
2026-03-24 08:02:38,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1532,1:N authentication succeeded (Face)
2026-03-24 08:02:35,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1512,1:N authentication succeeded (Face)
2026-03-24 08:00:39,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1503,1:N authentication succeeded (Face)
2026-03-24 07:59:57,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1653,1:N authentication succeeded (Face)
2026-03-24 07:59:50,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1638,1:N authentication succeeded (Face)
2026-03-24 07:59:20,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1528,1:N authentication succeeded (Face)
2026-03-24 07:58:54,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1510,1:N authentication succeeded (Face)
2026-03-24 07:58:21,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1656,1:N authentication succeeded (Face)
2026-03-24 07:58:16,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1507,1:N authentication succeeded (Face)
2026-03-24 07:58:05,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1649,1:N authentication succeeded (Face)
2026-03-24 07:57:50,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1591,1:N authentication succeeded (Face)
2026-03-24 07:57:28,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,993001024,1:N authentication succeeded (Face)
2026-03-24 07:57:25,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1539,1:N authentication succeeded (Face)
2026-03-24 07:57:23,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1590,1:N authentication succeeded (Face)
2026-03-24 07:56:55,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1594,1:N authentication succeeded (Face)
2026-03-24 07:56:45,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1644,1:N authentication succeeded (Face)
